,mean_l,mean_a,mean_bhuman,std_l,std_a,std_bhuman,var_l,var_a,var_bhuman,class
2912,114.1455078125,122.5126953125,142.7255859375,12.578942882412713,1.1591327918062397,1.3563686758408446,158.22980403900146,1.3435888290405273,1.839735984802246,0
2913,114.6875,122.8779296875,142.828125,11.030940151455813,1.3079314876193449,1.2530236866775504,121.681640625,1.7106847763061523,1.570068359375,0
2914,117.541015625,123.9345703125,143.046875,11.11254030784617,1.0272727332571678,1.0372693644251718,123.48855209350586,1.0552892684936523,1.075927734375,0
2915,120.1513671875,124.4228515625,143.06640625,11.484259696952535,1.1336065206196146,1.06226301355217,131.88822078704834,1.2850637435913086,1.1284027099609375,0
2916,119.4638671875,124.048828125,143.12890625,10.995411999777945,1.2341014703860393,1.047217469636053,120.89908504486084,1.5230064392089844,1.0966644287109375,0
2917,120.517578125,123.8232421875,143.8017578125,10.934717663685765,1.217951194925402,1.0864743888353812,119.56805038452148,1.4834051132202148,1.1804265975952148,0
2918,124.158203125,125.0234375,144.048828125,9.077808788261638,1.0219454773096996,0.9172599490923957,82.40661239624023,1.04437255859375,0.8413658142089844,0
2919,121.97265625,124.361328125,143.853515625,9.433734471000122,1.1432156341145727,0.9611736720701725,88.99534606933594,1.3069419860839844,0.9238548278808594,0
2920,120.7353515625,125.2255859375,143.6220703125,9.296613981285272,1.065661495176703,1.1322428356170562,86.42703151702881,1.135634422302246,1.2819738388061523,0
2921,123.587890625,124.5810546875,143.8037109375,10.504188610408569,1.2481519389218114,0.9968436017966265,110.33797836303711,1.5578832626342773,0.9936971664428711,0
2922,120.7744140625,123.80859375,143.6025390625,11.084145915328897,1.5657729393053572,0.9515783549774665,122.85829067230225,2.4516448974609375,0.9055013656616211,0
2923,117.970703125,124.58984375,142.9931640625,10.303079081911156,1.2102001283200798,1.0555619747122837,106.15343856811523,1.4645843505859375,1.114211082458496,0
2924,116.9033203125,123.6572265625,143.2216796875,10.395848250649145,1.327550067999107,0.9816075736514579,108.0736608505249,1.7623891830444336,0.9635534286499023,0
2925,122.05859375,124.447265625,143.6171875,8.520568196866975,1.059348425067673,0.9280447671549849,72.60008239746094,1.1222190856933594,0.86126708984375,0
2926,116.4384765625,123.607421875,142.9716796875,9.401323669656215,1.0146310490870485,1.0336991329201657,88.38488674163818,1.0294761657714844,1.0685338973999023,0
2927,123.1298828125,124.9580078125,143.76171875,10.44207074255471,1.1546417598930696,0.9508730440486982,109.03684139251709,1.3331975936889648,0.9041595458984375,0
2928,116.7265625,123.505859375,143.400390625,11.252145520237185,1.3154597742708096,1.0448159993090216,126.61077880859375,1.7304344177246094,1.0916404724121094,0
2929,118.611328125,123.240234375,143.2470703125,9.14463366125642,1.2857779532517888,0.9048972721702461,83.62432479858398,1.6532249450683594,0.8188390731811523,0
2930,117.8251953125,123.138671875,143.3544921875,8.501017285226988,1.0375322819478845,0.939746961421778,72.26729488372803,1.0764732360839844,0.8831243515014648,0
2931,120.0068359375,124.388671875,143.2333984375,9.916593188059016,1.2473834308599678,0.9838628496251693,98.3388204574585,1.5559654235839844,0.9679861068725586,0
2932,119.3515625,124.380859375,143.3291015625,9.171831745000219,1.1798540212562778,1.0184301517826633,84.12249755859375,1.3920555114746094,1.0371999740600586,0
2933,120.6787109375,123.4404296875,143.4921875,9.15199858095585,1.2524843323845023,0.971235470853361,83.75907802581787,1.5687170028686523,0.94329833984375,0
2934,117.7578125,122.900390625,143.36328125,10.103562253722384,1.2142705515708225,0.9807021634514923,102.08197021484375,1.4744529724121094,0.9617767333984375,0
2935,120.9208984375,124.0263671875,143.4052734375,9.593423893757121,1.0717830162506494,0.930605651367395,92.03378200531006,1.1487188339233398,0.8660268783569336,0
2936,123.158203125,124.9443359375,143.7001953125,8.260786692031228,1.0192613500206884,0.8810948228499742,68.24059677124023,1.038893699645996,0.7763280868530273,0
2937,122.4873046875,124.6259765625,143.8349609375,9.823333736773913,1.319086532681114,0.9798299828792345,96.49788570404053,1.7399892807006836,0.9600667953491211,0
2938,122.1064453125,124.052734375,143.5244140625,8.064280172956963,1.0141346486997471,0.9434134584328581,65.03261470794678,1.0284690856933594,0.8900289535522461,0
2939,123.294921875,124.9072265625,143.8662109375,8.426667444052036,1.003989368367232,0.9766166977148052,71.00872421264648,1.0079946517944336,0.9537801742553711,0
2940,121.7265625,123.896484375,143.7939453125,9.960833332788665,1.1228396547953137,1.075981774129691,99.21820068359375,1.2607688903808594,1.1577367782592773,0
2941,120.5771484375,124.4111328125,143.5634765625,9.942800535744007,1.247620033498116,0.9301136226360646,98.85928249359131,1.5565557479858398,0.8651113510131836,0
2942,117.5166015625,122.9453125,143.123046875,9.17152723858587,1.204215212220702,0.8994877523083538,84.11691188812256,1.45013427734375,0.8090782165527344,0
2943,121.1005859375,123.3974609375,143.634765625,8.91915948431674,1.1384754567673478,0.9423843304715753,79.55140590667725,1.296126365661621,0.8880882263183594,0
2944,119.251953125,124.119140625,143.1865234375,8.365374371347809,0.9537471554215035,0.902131819504879,69.97948837280273,0.9096336364746094,0.8138418197631836,0
2945,120.6025390625,123.80859375,143.1259765625,10.049255326424024,0.996323502915061,0.9039567015077015,100.98753261566162,0.9926605224609375,0.8171377182006836,0
2946,117.4462890625,123.1298828125,143.048828125,11.19278183184113,1.0419546619297262,1.0850360888970396,125.27836513519287,1.0856695175170898,1.1773033142089844,0
2947,119.9775390625,124.2705078125,143.5791015625,10.404348709495785,1.2319276910096895,0.9998011391322069,108.25047206878662,1.5176458358764648,0.9996023178100586,0
2948,122.4130859375,124.822265625,143.720703125,9.091992132956328,1.0325050808317406,0.9014534128923326,82.66432094573975,1.0660667419433594,0.8126182556152344,0
2949,119.8603515625,124.361328125,143.509765625,11.240405208505777,1.1058741388982674,1.0679558195769896,126.34670925140381,1.2229576110839844,1.1405296325683594,0
2950,117.9091796875,123.419921875,143.193359375,10.735935281024071,1.3562044900738548,1.1335244933831865,115.2603063583374,1.8392906188964844,1.2848777770996094,0
2951,120.9560546875,124.5703125,143.4970703125,9.913247846796189,1.0829545361388677,0.967232284371832,98.27248287200928,1.17279052734375,0.9355382919311523,0
