,mean_h,mean_s,mean_v,std_h,std_s,std_v,var_h,var_s,var_v,class
5098,76.564453125,61.4033203125,93.099609375,3.5272026160511016,17.598118593702704,5.065184458379784,12.441158294677734,309.6937780380249,25.65609359741211,0
5099,71.849609375,44.0546875,96.400390625,3.5901938714938653,9.456982038543996,4.2142151371770415,12.88949203491211,89.43450927734375,17.75960922241211,0
5100,75.115234375,51.36328125,94.6279296875,3.2563643129751867,12.30515562105569,5.0568295027671395,10.60390853881836,151.41685485839844,25.571524620056152,0
5101,75.283203125,61.53125,95.484375,2.7282290024831557,10.201342206420682,4.463146618068356,7.443233489990234,104.0673828125,19.919677734375,0
5102,74.685546875,59.8359375,95.2080078125,2.8934101605506495,11.712558260093896,4.886274456315258,8.371822357177734,137.18402099609375,23.875678062438965,0
5103,74.9208984375,57.0361328125,96.24609375,2.763212714452157,10.009451738599914,4.3564320683571935,7.635344505310059,100.18912410736084,18.978500366210938,0
5104,76.94921875,58.892578125,91.826171875,2.4517530747708745,10.417560650928387,4.172437765618438,6.0110931396484375,108.52556991577148,17.409236907958984,0
5105,76.6044921875,67.0712890625,92.9501953125,2.516511748979421,13.323125010937481,4.996918968784968,6.332831382751465,177.50566005706787,24.969199180603027,0
5106,75.0498046875,56.4345703125,95.1318359375,3.645746124677777,10.218683878366805,5.333341668042982,13.291464805603027,104.42150020599365,28.444533348083496,0
5107,73.8505859375,46.7509765625,94.13671875,4.761718649860284,12.516453976269624,5.099867815286827,22.673964500427246,156.66162014007568,26.008651733398438,0
5108,75.224609375,55.0546875,94.2021484375,4.259908009999994,22.051319261040682,5.508973084588117,18.14681625366211,486.26068115234375,30.34878444671631,0
5109,74.953125,52.4814453125,95.650390625,2.634237837473109,9.586349316792695,4.392914199015514,6.939208984375,91.89809322357178,19.29769515991211,0
5110,74.34375,45.0048828125,94.8134765625,3.509056363539919,8.949018778371297,4.086631934706523,12.3134765625,80.08493709564209,16.700560569763184,0
5111,72.66796875,40.5361328125,94.6318359375,4.425943289178414,10.44033752063892,4.4725947346684,19.588973999023438,109.00064754486084,20.004103660583496,0
5112,75.009765625,48.265625,95.58203125,3.6659729619254366,9.541221730437618,4.911234467934048,13.43935775756836,91.034912109375,24.120223999023438,0
5113,77.205078125,48.708984375,92.6142578125,3.0199424394591503,10.542384569252151,4.6459230947447585,9.120052337646484,111.14187240600586,21.584601402282715,0
5114,74.3486328125,49.7958984375,96.689453125,2.4275715436518737,7.9431785035768305,4.269857800726827,5.89310359954834,63.09408473968506,18.231685638427734,0
5115,71.1904296875,37.4677734375,96.2109375,6.423974429558282,10.957256109476926,4.7601082310272895,41.26744747161865,120.06146144866943,22.65863037109375,0
5116,14.8837890625,114.236328125,119.1748046875,2.4192366472723106,9.400528190869595,6.857485500074209,5.852705955505371,88.36993026733398,47.02510738372803,0
5117,13.2822265625,120.3076171875,123.265625,1.227706084500453,5.824424980498469,9.382588074959648,1.5072622299194336,33.92392635345459,88.032958984375,0
5118,13.349609375,122.74609375,126.984375,1.467366317560857,6.84767184824236,10.305857235542078,2.1531639099121094,46.89060974121094,106.210693359375,0
5119,13.0185546875,114.3583984375,132.4267578125,6.29209631490744,10.572363542391907,8.588834209714973,39.59047603607178,111.77487087249756,73.76807308197021,0
5120,13.708984375,88.1376953125,160.7841796875,2.269722016240284,18.5044754130836,28.10494603989149,5.151638031005859,342.4156103134155,789.8879919052124,0
5121,12.9765625,108.6572265625,126.0458984375,2.677568404092368,9.461098730223908,13.249294010283531,7.16937255859375,89.51238918304443,175.54379177093506,0
5122,19.3203125,99.7841796875,128.859375,8.901310993462916,16.560946380874867,33.7271587927945,79.23333740234375,274.2649450302124,1137.521240234375,0
5123,18.66796875,75.498046875,155.6982421875,8.306336376467272,19.020393970953986,43.56148847502912,68.99522399902344,361.77538681030273,1897.6032781600952,0
5124,15.107421875,70.39453125,174.0009765625,10.07492359974861,22.90833059648331,36.28485661207476,101.50408554077148,524.7916107177734,1316.5908193588257,0
5125,18.2275390625,94.966796875,143.3095703125,11.40988740796931,22.85285110883301,41.51285646831736,130.18553066253662,522.2528038024902,1723.3172521591187,0
5126,41.38671875,76.029296875,100.8896484375,3.5367572341621694,11.066609454485834,15.782163657754719,12.508651733398438,122.46984481811523,249.0766897201538,0
5127,40.54296875,78.6318359375,77.3291015625,6.473813641241415,13.553143451265596,11.53823859928629,41.91026306152344,183.6876974105835,133.13094997406006,0
5128,34.3916015625,83.9384765625,88.693359375,8.025956899569518,17.48389672110134,23.162042014405802,64.41598415374756,305.6866445541382,536.4801902770996,0
5129,29.4248046875,82.38671875,84.2822265625,4.1608538835169435,8.41483410314181,7.490712773489546,17.312705039978027,70.80943298339844,56.110777854919434,0
5130,31.7568359375,77.7861328125,79.5966796875,3.503409632230935,11.432126601757473,9.05702575562336,12.273879051208496,130.69351863861084,82.0297155380249,0
5131,31.5615234375,64.814453125,87.5234375,3.0055489085420293,5.603670157332401,6.659508995308419,9.033324241638184,31.401119232177734,44.34906005859375,0
5132,34.6650390625,68.4091796875,86.3701171875,0.7422176957262074,5.040999260646386,5.547445004686129,0.5508871078491211,25.411673545837402,30.77414608001709,0
5133,31.025390625,64.6494140625,88.552734375,1.7542748690447885,3.9012642742997103,5.3216054636447225,3.0774803161621094,15.219862937927246,28.31948471069336,0
5134,36.9375,67.71875,89.900390625,3.9151149408414563,6.43651388078205,7.3650515424138145,15.328125,41.4287109375,54.24398422241211,0
5135,34.02734375,61.853515625,112.3486328125,6.823187887222214,11.76553275792817,30.955968888883906,46.55589294433594,138.42776107788086,958.2720098495483,0
5136,41.7138671875,91.5029296875,79.2021484375,5.106212045255352,18.049681632702864,12.082526901344615,26.07340145111084,325.79100704193115,145.9874563217163,0
5137,51.21875,111.0302734375,78.48046875,2.642612048239393,20.286764021314042,12.906878366021484,6.9833984375,411.55279445648193,166.58750915527344,0
5138,40.154296875,88.837890625,82.23046875,8.638667900745185,20.490639293968773,13.735916415742834,74.62658309936523,419.8662986755371,188.67539978027344,0
5139,37.6083984375,82.9580078125,81.84765625,6.472445183525895,19.76154711728535,14.437575567138547,41.89254665374756,390.51874446868896,208.44358825683594,0
5140,43.5380859375,91.5537109375,84.0888671875,5.788299304317698,18.988921675155567,13.89114042512298,33.504408836364746,360.57914638519287,192.96378231048584,0
5141,40.0615234375,89.9853515625,82.5146484375,6.588277055053027,16.970067290991476,11.376278270958338,43.405394554138184,287.9831838607788,129.4197072982788,0
5142,36.9130859375,80.2568359375,81.2314453125,6.753562764070513,17.940533610757193,14.244932879968996,45.610610008239746,321.8627462387085,202.91811275482178,0
5143,48.4365234375,94.8623046875,67.9365234375,3.867416220943019,19.2633776811964,12.157048255580513,14.956908226013184,371.0777196884155,147.79382228851318,0
5144,33.248046875,70.4658203125,93.2763671875,7.475415180630621,6.384398992776251,6.9489480491779,55.881832122802734,40.7605504989624,48.28787899017334,0
5145,37.2041015625,71.3427734375,91.953125,5.545122326395068,8.110244204587458,5.144755179731588,30.74838161468506,65.77606105804443,26.468505859375,0
5146,13.6416015625,121.384765625,226.57421875,1.0613356549638566,8.067488908502964,9.003816431222287,1.1264333724975586,65.08437728881836,81.06871032714844,0
5147,15.03515625,107.2822265625,216.71875,1.1510586054089242,11.240335976069373,9.635495495173043,1.3249359130859375,126.34515285491943,92.8427734375,0
5148,14.162109375,109.1904296875,218.9404296875,1.060241093118499,13.988969783247752,16.370090097961242,1.1241111755371094,195.69127559661865,267.97984981536865,0
5149,15.03515625,96.2548828125,204.2236328125,2.0603052657521257,13.389539249518338,18.504955736306783,4.2448577880859375,179.2797613143921,342.43338680267334,0
5150,33.1318359375,68.3798828125,130.4765625,15.569689671701344,22.230311372904048,23.62234272216864,242.4152364730835,494.1867437362671,558.0150756835938,0
5151,10.7412109375,130.9697265625,233.0146484375,0.7463589341800438,5.971454027829565,5.206927127469599,0.5570516586303711,35.658263206481934,27.11209011077881,0
5152,12.357421875,122.423828125,233.736328125,1.1537911328622197,6.687942347647667,6.0119354427117715,1.3312339782714844,44.728572845458984,36.143367767333984,0
5153,22.44921875,65.869140625,180.3212890625,5.8674618673365435,15.175743419153298,22.25415375330677,34.42710876464844,230.3031883239746,495.24735927581787,0
5154,13.4228515625,105.9306640625,224.228515625,2.3010496232352984,15.633625030371906,14.985100912544128,5.294829368591309,244.410231590271,224.55324935913086,0
5155,12.615234375,110.509765625,219.94921875,3.5925816502646617,23.979603604054184,12.23314207448963,12.90664291381836,575.0213890075684,149.64976501464844,0
5156,11.5244140625,129.1484375,232.322265625,1.115143299559409,8.062829299234465,8.745515164468207,1.243544578552246,65.00921630859375,76.48403549194336,0
5157,13.1982421875,106.509765625,236.935546875,1.478609472644895,8.600957338143724,9.332076010710464,2.186285972595215,73.97646713256836,87.08764266967773,0
5158,13.1396484375,96.3349609375,239.06640625,2.839631336354036,15.764939231815932,11.040562834835955,8.063506126403809,248.53330898284912,121.89402770996094,0
5159,14.85546875,99.701171875,214.814453125,1.1926735063601595,9.417121966222428,11.269546651581763,1.4224700927734375,88.68218612670898,127.00268173217773,0
5160,14.0458984375,101.1005859375,229.533203125,1.303107304075554,9.608175212113757,7.7239273561116715,1.6980886459350586,92.31703090667725,59.659053802490234,0
5161,13.876953125,108.171875,237.201171875,0.620685179098659,4.0643925879982366,6.115630476631905,0.3852500915527344,16.519287109375,37.400936126708984,0
5162,20.59765625,73.7333984375,191.7705078125,3.5493499590539024,21.21504979181931,29.3194466271684,12.597885131835938,450.07833766937256,859.6299505233765,0
5163,16.548828125,86.677734375,223.15625,3.231551997757267,23.659937219737998,7.1826750109203745,10.442928314208984,559.7926292419434,51.5908203125,0
5164,15.357421875,101.1064453125,181.927734375,2.3148601962692013,11.946552419336165,18.12334723994007,5.358577728271484,142.72011470794678,328.45571517944336,0
5165,17.7783203125,87.255859375,188.7958984375,1.8964086924104473,16.41791147589195,26.25238721982603,3.5963659286499023,269.5478172302246,689.1878347396851,0
5166,21.2314453125,68.9130859375,200.5322265625,3.279634641209563,17.99960027356829,31.012392566499436,10.756003379821777,323.98561000823975,961.7684926986694,0
5167,21.994140625,58.755859375,225.4638671875,5.131471223511305,12.802700705523995,21.431501144223677,26.33199691772461,163.9091453552246,459.30924129486084,0
5168,19.517578125,62.603515625,233.16015625,1.94195143722017,6.246798191104053,5.772352475428535,3.7711753845214844,39.02248764038086,33.32005310058594,0
5169,20.166015625,60.4111328125,228.6171875,1.7109988127569988,7.73397493194708,21.451888791312612,2.9275169372558594,59.81436824798584,460.18353271484375,0
5170,19.400390625,67.841796875,232.11328125,1.183314929514586,10.78611172509539,18.61474285971736,1.4002342224121094,116.34020614624023,346.50865173339844,0
5171,21.7646484375,61.03125,224.1904296875,1.6870023205463616,10.049049628571849,24.175503044851386,2.8459768295288086,100.9833984375,584.4549474716187,0
5172,20.697265625,65.0546875,213.2900390625,1.9813959783933548,12.775592325890168,31.397384606917885,3.9259300231933594,163.21575927734375,985.7957601547241,0
5173,20.27734375,66.677734375,220.7421875,2.4513298318129157,12.86724783090554,23.982780637153894,6.0090179443359375,165.56606674194336,575.1737670898438,0
5174,24.4912109375,59.3916015625,207.857421875,4.892987737812182,6.269809837925514,31.311520437424807,23.94132900238037,39.31051540374756,980.4113121032715,0
5175,22.0751953125,65.8896484375,194.779296875,2.7541180035499617,10.874754409647778,34.97471353714874,7.585165977478027,118.26028347015381,1223.2305870056152,0
5176,20.3330078125,72.306640625,203.763671875,2.276202535872844,13.73307604934523,31.16057217690866,5.181097984313965,188.5973777770996,970.981258392334,0
5177,19.1044921875,73.5615234375,217.064453125,2.4578118714115336,21.57074398616418,19.287143196172877,6.040839195251465,465.2969961166382,371.99389266967773,0
5178,19.388671875,68.748046875,219.955078125,1.3496630778027472,11.591138355347276,20.695852109182326,1.8215904235839844,134.35448837280273,428.3182945251465,0
5179,19.111328125,67.57421875,219.734375,1.8945101078072886,6.238611450246636,14.961204713671123,3.5891685485839844,38.92027282714844,223.837646484375,0
5180,19.0166015625,80.5087890625,185.7490234375,2.2605477103176916,13.787446201250628,34.70442294150092,5.110075950622559,190.09367275238037,1204.3969717025757,0
5181,16.8681640625,87.1689453125,211.1953125,3.8907444947058005,23.680609412953974,11.10201881539316,15.137892723083496,560.7712621688843,123.25482177734375,0
5182,18.2578125,76.8681640625,155.333984375,3.502222717767068,14.928972531560351,17.074794601612513,12.26556396484375,222.8742208480835,291.54861068725586,0
5183,19.9775390625,67.1240234375,193.26953125,2.910528335850146,13.15158204834881,19.74479780613804,8.471175193786621,172.96411037445068,389.85704040527344,0
5184,10.2607421875,127.908203125,208.720703125,1.1045811193197694,5.583472672427101,6.797440428618351,1.2200994491577148,31.175167083740234,46.205196380615234,0
